date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-01-09,2025-01-08,2356.TW,2356.TW,373000,51.414338362564145,19177548.209236424,27328.006198161907,0.0,0.0,0.01904470143728779,19585500.0
2025-01-09,2025-01-08,2880.TW,2880.TW,737000,27.18345494203355,20034206.292278726,28548.743966497186,0.0,0.0,0.029480331358924475,24999719.0
2025-01-09,2025-01-08,3036.TW,3036.TW,171000,111.73346203600104,19106422.008156177,27226.651361622553,0.0,0.0,0.09638608545669249,1774115.0
2025-01-09,2025-01-08,4979.TWO,4979.TWO,91000,206.40562855376547,18782912.198392656,26765.649882709535,0.0,0.0,0.0026214826760325616,34713180.0
2025-01-10,2025-01-09,5347.TWO,5347.TWO,-454000,98.57394834667089,44752572.54938858,63772.415882878726,134257.71764816574,0.0,0.0749412355069593,6058080.0
2025-01-13,2025-01-10,2360.TW,2360.TW,12000,377.6072194244742,4531286.6330936905,6457.083452158509,0.0,0.0,0.001992921475074116,6021311.0
2025-01-13,2025-01-10,2395.TW,2395.TW,14000,357.6768297338916,5007475.616274483,7135.652753191138,0.0,0.0,0.01113557402293292,1257232.0
2025-01-13,2025-01-10,2404.TW,2404.TW,10000,492.4412899824237,4924412.899824237,7017.288382249539,0.0,0.0,0.0044986623227583275,2222883.0
2025-01-13,2025-01-10,2454.TW,2454.TW,3000,1412.5169523812435,4237550.857143731,6038.509971429817,0.0,0.0,0.0002865998519616231,10467556.0
2025-01-13,2025-01-10,3363.TWO,3363.TWO,16000,282.87657383937466,4526025.181429994,6449.585883537742,0.0,0.0,0.001604909417909385,9969410.0
2025-01-13,2025-01-10,3491.TWO,3491.TWO,13000,376.2248885170995,4890923.550722294,6969.5660597792685,0.0,0.0,0.0024738033737349827,5255066.0
2025-01-13,2025-01-10,3711.TW,3711.TW,30000,163.32120416296206,4899636.124888862,6981.981477966628,0.0,0.0,0.0019139703503025093,15674224.0
2025-01-13,2025-01-10,6515.TW,6515.TW,4000,1152.109045976062,4608436.183904247,6567.021562063553,0.0,0.0,0.003088180683275417,1295261.0
2025-01-13,2025-01-10,6789.TW,6789.TW,16000,308.04438103625193,4928710.096580031,7023.411887626545,0.0,0.0,0.0062071921960076114,2577655.0
2025-01-14,2025-01-13,2360.TW,2360.TW,-12000,368.330575546228,4419966.906554735,6298.452841840498,13259.900719664207,0.0,0.0038976262481742055,3078797.0
2025-01-14,2025-01-13,2454.TW,2454.TW,-3000,1398.7272345692375,4196181.703707713,5979.558927783491,12588.545111123138,0.0,0.0005288597906314604,5672581.0
2025-01-14,2025-01-13,3227.TWO,3227.TWO,-177000,228.91787306700584,40518463.53286003,57738.81053432555,121555.3905985801,0.0,0.12235671475677283,1446590.0
2025-01-14,2025-01-13,3711.TW,3711.TW,-30000,161.59310949042123,4847793.284712637,6908.105430715508,14543.379854137911,0.0,0.0022135196467576806,13553076.0
2025-01-14,2025-01-13,6515.TW,6515.TW,-4000,1189.0593480538487,4756237.392215394,6777.638283906937,14268.712176646184,0.0,0.004157554692631981,962104.0
2025-01-14,2025-01-13,8299.TWO,8299.TWO,-84000,450.8997903810718,37875582.39201003,53972.7049086143,113626.7471760301,0.0,0.05432887987431919,1546139.0
2025-01-15,2025-01-14,2395.TW,2395.TW,25000,354.18814900894114,8854703.725223528,12617.952808443528,0.0,0.0,0.05320835754313601,469851.0
2025-01-15,2025-01-14,2404.TW,2404.TW,19000,479.3891370658148,9108393.604250481,12979.460886056937,0.0,0.0,0.011817948851917368,1607724.0
2025-01-15,2025-01-14,2892.TW,2892.TW,513000,27.653132166512872,14186056.801421104,20215.130942025073,0.0,0.0,0.0471166147235839,10887879.0
2025-01-15,2025-01-14,3363.TWO,3363.TWO,36000,296.0,10656000.0,15184.800000000001,0.0,0.0,0.01741663840494555,2066989.0
2025-01-15,2025-01-14,3374.TWO,3374.TWO,67000,216.22025583258406,14486757.140783131,20643.62892561596,0.0,0.0,0.004130408716272053,16221155.0
2025-01-15,2025-01-14,3491.TWO,3491.TWO,22000,392.12927152269225,8626843.97349923,12293.252662236402,0.0,0.0,0.008081743158528902,2722185.0
2025-01-15,2025-01-14,5903.TWO,5903.TWO,74000,190.07559236737262,14065593.835185574,20043.471215139445,0.0,0.0,1.939609981128119,38152.0
2025-01-15,2025-01-14,6789.TW,6789.TW,29000,317.4403312576324,9205769.60647134,13118.221689221658,0.0,0.0,0.00597610629061434,4852658.0
2025-01-15,2025-01-14,8932.TWO,8932.TWO,145000,97.50966899988136,14138902.004982797,20147.935357100487,0.0,0.0,0.5375785976984221,269728.0
2025-01-16,2025-01-15,2059.TW,2059.TW,-29000,1406.5944384552201,40791238.715201385,58127.515169161976,122373.71614560416,0.0,0.053169644166740006,545424.0
2025-01-16,2025-01-15,2404.TW,2404.TW,-29000,488.1162546905162,14155371.38602497,20171.404225085585,42466.11415807491,0.0,0.012174980499039856,2381934.0
2025-01-16,2025-01-15,3211.TWO,3211.TWO,-216000,189.50751539220082,40933623.324715376,58330.41323771941,122800.86997414613,0.0,0.02525180196741933,8553845.0
2025-01-17,2025-01-16,1815.TWO,1815.TWO,739000,28.579641973647917,21120355.41852581,30096.506471399283,0.0,0.0,0.027198210733135317,27170905.0
2025-01-17,2025-01-16,2395.TW,2395.TW,19000,364.93229042739875,6933713.518120577,9880.541763321822,0.0,0.0,0.017659568139908394,1075904.0
2025-01-17,2025-01-16,2892.TW,2892.TW,248000,27.68904320477003,6866882.714782967,9785.30786856573,0.0,0.0,0.019538974739572255,12692580.0
2025-01-17,2025-01-16,3363.TWO,3363.TWO,13000,335.42112208271595,4360474.587075307,6213.676286582313,0.0,0.0,0.004400828845334224,2953989.0
2025-01-17,2025-01-16,3374.TWO,3374.TWO,24000,228.13453391186414,5475228.81388474,7802.201059785754,0.0,0.0,0.0007856618030381869,30547495.0
2025-01-17,2025-01-16,3491.TWO,3491.TWO,16000,402.92598016060464,6446815.682569674,9186.712347661785,0.0,0.0,0.006515400778590393,2455720.0
2025-01-17,2025-01-16,5903.TWO,5903.TWO,37000,189.64213629663226,7016759.042975393,9998.881636239936,0.0,0.0,1.048871754167139,35276.0
2025-01-17,2025-01-16,6515.TW,6515.TW,16000,1225.0458837540039,19600734.14006406,27931.046149591286,0.0,0.0,0.019073527255474402,838859.0
2025-01-17,2025-01-16,6789.TW,6789.TW,19000,321.04165107177346,6099791.370363696,8692.202702768267,0.0,0.0,0.006753344060487215,2813421.0
2025-01-17,2025-01-16,8932.TWO,8932.TWO,76000,96.76741429046243,7354323.486075144,10479.91096765708,0.0,0.0,0.13508061291050732,562627.0
2025-01-20,2025-01-17,2356.TW,2356.TW,-673000,49.83689074184554,33540227.469262045,47794.82414369842,100620.68240778614,0.0,0.07107529958027554,9468831.0
2025-01-20,2025-01-17,3036.TW,3036.TW,-310000,110.6875342801026,34313135.62683181,48896.21826823533,102939.40688049543,0.0,0.2101721988283239,1474981.0
2025-01-20,2025-01-17,4979.TWO,4979.TWO,-170000,199.1456762649862,33854764.96504766,48243.04007519291,101564.29489514297,0.0,0.014711129237529959,11555877.0
2025-01-21,2025-01-20,1815.TWO,1815.TWO,394000,29.447996357976315,11602510.565042669,16533.577555185802,0.0,0.0,0.0073259952025144,53781089.0
2025-01-21,2025-01-20,2395.TW,2395.TW,30000,368.37094082539033,11051128.22476171,15747.857720285438,0.0,0.0,0.02592686377420813,1157101.0
2025-01-21,2025-01-20,2892.TW,2892.TW,414000,27.80848153953714,11512711.357368376,16405.613684249936,0.0,0.0,0.038556601043766306,10737461.0
2025-01-21,2025-01-20,3363.TWO,3363.TWO,34000,332.91861550084633,11319232.927028775,16129.906921016005,0.0,0.0,0.027951079034964334,1216411.0
2025-01-21,2025-01-20,3374.TWO,3374.TWO,60000,211.85165063278237,12711099.037966942,18113.316129102892,0.0,0.0,0.007422521861182511,8083506.0
2025-01-21,2025-01-20,3491.TWO,3491.TWO,29000,410.6454447414676,11908717.89750256,16969.92300394115,0.0,0.0,0.007137087703979197,4063282.0
2025-01-21,2025-01-20,5903.TWO,5903.TWO,60000,189.24579149169253,11354747.489501553,16180.515172539714,0.0,0.0,2.1909804637575316,27385.0
2025-01-21,2025-01-20,6515.TW,6515.TW,10000,1227.2791871910065,12272791.871910065,17488.728417471844,0.0,0.0,0.030090663168125562,332329.0
2025-01-21,2025-01-20,8932.TWO,8932.TWO,118000,95.83082248030829,11308037.052676378,16113.952800063838,0.0,0.0,0.3923381023470463,300761.0
2025-01-22,2025-01-21,6223.TWO,6223.TWO,-49000,885.8736532698399,43407809.01022215,61856.12783956657,130223.42703066645,0.0,0.018167115962925737,2697181.0
2025-01-22,2025-01-21,6446.TW,6446.TW,-73000,690.2784084570208,50390323.81736252,71806.21143974159,151170.97145208754,0.0,0.053935081371783385,1353479.0
2025-02-03,2025-01-22,1504.TW,1504.TW,60000,54.29637401549381,3257782.4409296284,4642.3399783247205,0.0,0.0,0.006980766243806751,8595045.0
2025-02-03,2025-01-22,1815.TWO,1815.TWO,184000,28.79027967856088,5297411.460855202,7548.811331718663,0.0,0.0,0.004233834007981743,43459427.0
2025-02-03,2025-01-22,2395.TW,2395.TW,13000,379.57846916691386,4934520.09916988,7031.691141317079,0.0,0.0,0.0035578111470054726,3653932.0
2025-02-03,2025-01-22,2880.TW,2880.TW,57000,27.978683395739708,1594784.9535571632,2272.5685588189576,0.0,0.0,0.0030384060926758635,18759836.0
2025-02-03,2025-01-22,2892.TW,2892.TW,216000,27.84105930094256,6013668.809003593,8569.478052830122,0.0,0.0,0.008200381173458601,26340239.0
2025-02-03,2025-01-22,3363.TWO,3363.TWO,8000,322.0,2576000.0,3670.8,0.0,0.0,0.01416528407591884,564761.0
2025-02-03,2025-01-22,3374.TWO,3374.TWO,32000,190.8021140450706,6105667.649442259,8700.57640045522,0.0,0.0,0.0032125598238874706,9960904.0
2025-02-03,2025-01-22,3491.TWO,3491.TWO,5000,439.0166069921239,2195083.0349606196,3127.993324818883,0.0,0.0,0.000866816579704738,5768233.0
2025-02-03,2025-01-22,3711.TW,3711.TW,218000,161.88330918079697,35290561.40141374,50289.04999701458,0.0,0.0,0.005724034277302731,38085027.0
2025-02-03,2025-01-22,5903.TWO,5903.TWO,32000,188.07470414201183,6018390.532544378,8576.206508875739,0.0,0.0,0.8766162612316458,36504.0
2025-02-03,2025-01-22,6515.TW,6515.TW,5000,1123.887511415472,5619437.55707736,8007.698518835239,0.0,0.0,0.005809400539577122,860674.0
2025-02-03,2025-01-22,8932.TWO,8932.TWO,65000,96.396798565987,6265791.906789155,8928.753467174545,0.0,0.0,0.11651355590410038,557875.0
2025-02-04,2025-02-03,6121.TWO,6121.TWO,-114000,357.94435800685176,40805656.8127811,58148.06095821307,122416.97043834331,0.0,0.0702177118634672,1623522.0
2025-02-04,2025-02-03,6515.TW,6515.TW,-31000,1134.4388358519952,35167603.91141185,50113.83557376189,105502.81173423555,0.0,0.04119513737913878,752516.0
2025-02-05,2025-02-04,2357.TW,2357.TW,21000,654.7145801417777,13749006.182977332,19592.333810742697,0.0,0.0,0.0043246244321098835,4855913.0
2025-02-05,2025-02-04,2884.TW,2884.TW,482000,28.472279089179317,13723638.52098443,19556.184892402813,0.0,0.0,0.02970544402181637,16225982.0
2025-02-05,2025-02-04,3034.TW,3034.TW,25000,535.8744230222728,13396860.57555682,19090.52632016847,0.0,0.0,0.005900774464846962,4236732.0
2025-02-05,2025-02-04,3264.TWO,3264.TWO,203000,70.2314600662405,14256986.393446822,20316.20561066172,0.0,0.0,0.006210830654542921,32684839.0
2025-02-05,2025-02-04,4979.TWO,4979.TWO,61000,226.15472935251375,13795438.49050334,19658.499848967258,0.0,0.0,0.0019319826198843516,31573783.0
2025-02-05,2025-02-04,8069.TWO,8069.TWO,48000,287.8403134364053,13816335.044947455,19688.277439050125,0.0,0.0,0.012740885687977302,3767399.0
2025-02-06,2025-02-05,3163.TWO,3163.TWO,-320000,153.69111695873562,49181157.4267954,70083.14933318345,147543.4722803862,0.0,0.03069395384741997,10425506.0
2025-02-06,2025-02-05,3374.TWO,3374.TWO,-183000,186.45577435120848,34121406.70627115,48623.00455643639,102364.22011881345,0.0,0.02083647635828492,8782675.0
2025-02-07,2025-02-06,2357.TW,2357.TW,21000,659.2576324390448,13844410.28121994,19728.284650738417,0.0,0.0,0.005658348893792791,3711330.0
2025-02-07,2025-02-06,2884.TW,2884.TW,479000,28.531608529428727,13666640.48559636,19474.962691974815,0.0,0.0,0.05626582182575896,8513161.0
2025-02-07,2025-02-06,3034.TW,3034.TW,25000,544.4634173693219,13611585.434233047,19396.509243782093,0.0,0.0,0.017094846997700402,1462429.0
2025-02-07,2025-02-06,3264.TWO,3264.TWO,152000,76.72095120291455,11661584.582843011,16617.758030551293,0.0,0.0,0.0071895850535716324,21141693.0
2025-02-07,2025-02-06,4979.TWO,4979.TWO,59000,239.66343503413134,14140142.66701375,20149.703300494595,0.0,0.0,0.0014823272547949957,39802277.0
2025-02-07,2025-02-06,8069.TWO,8069.TWO,49000,289.89961905433074,14205081.333662206,20242.240900468645,0.0,0.0,0.006851540813649836,7151676.0
2025-02-10,2025-02-07,5903.TWO,5903.TWO,-203000,189.39128785963493,38446431.43550589,54786.1647955959,115339.29430651767,0.0,5.132224300955656,39554.0
2025-02-11,2025-02-10,2059.TW,2059.TW,7000,1603.7205968374094,11226044.177861866,15997.11295345316,0.0,0.0,0.006194564181437015,1130023.0
2025-02-11,2025-02-10,3227.TWO,3227.TWO,43000,262.14511560222127,11272239.970895514,16062.941958526108,0.0,0.0,0.009866705399221815,4358091.0
2025-02-11,2025-02-10,3665.TW,3665.TW,16000,692.308355036617,11076933.68058587,15784.630494834866,0.0,0.0,0.0021295127036080335,7513456.0
2025-02-12,2025-02-11,2308.TW,2308.TW,-105000,402.78011837024934,42291912.428876184,60265.975211148565,126875.73728662856,0.0,0.02626225790887897,3998133.0
2025-02-12,2025-02-11,8069.TWO,8069.TWO,-97000,268.00734312795964,25996712.283412084,37045.31500386222,77990.13685023626,0.0,0.05011845004818088,1935415.0
2025-02-13,2025-02-12,2059.TW,2059.TW,11000,1677.5967219499043,18453563.94144895,26296.328616564755,0.0,0.0,0.00823818849724208,1335245.0
2025-02-13,2025-02-12,2357.TW,2357.TW,2000,678.6978133518937,1357395.6267037874,1934.288768052897,0.0,0.0,0.0011262383694771382,1775823.0
2025-02-13,2025-02-12,2884.TW,2884.TW,83000,29.106509999843848,2415840.3299870393,3442.572470231531,0.0,0.0,0.002986327584880605,27793334.0
2025-02-13,2025-02-12,3034.TW,3034.TW,5000,550.6335671119883,2753167.835559942,3923.2641656729174,0.0,0.0,0.0007731457413740903,6467086.0
2025-02-13,2025-02-12,3227.TWO,3227.TWO,76000,256.73966546075366,19512214.575017277,27804.905769399622,0.0,0.0,0.03089305312792163,2460100.0
2025-02-13,2025-02-12,3264.TWO,3264.TWO,48000,75.76648665040375,3636791.3592193797,5182.427686887616,0.0,0.0,0.00394040401619112,12181492.0
2025-02-13,2025-02-12,3665.TW,3665.TW,27000,699.3604953739803,18882733.37509747,26907.895059513892,0.0,0.0,0.0113064663775003,2388014.0
2025-02-13,2025-02-12,4979.TWO,4979.TWO,15000,222.80540111139817,3342081.0166709726,4762.4654487561365,0.0,0.0,0.0004685568813528699,32013189.0
2025-02-14,2025-02-13,3008.TW,3008.TW,-16000,2693.2004148641413,43091206.637826264,61404.96945890243,129273.61991347879,0.0,0.02653008096649085,603089.0
2025-02-14,2025-02-13,3491.TWO,3491.TWO,-85000,398.4252824168296,33866149.00543051,48259.26233273848,101598.44701629154,0.0,0.025122108223677792,3383474.0
2025-02-14,2025-02-13,6789.TW,6789.TW,-64000,311.67726774941127,19947345.135962322,28424.96681874631,59842.03540788697,0.0,0.04995601528966293,1281127.0
